-45.0	10.020
-50.0	10.020
-55.0	10.021
-60.0	10.015
-65.0	10.006
-70.0	10.003
-75.0	10.000
-80.0	9.993
-85.0	9.989
-90.0	9.979
-95.0	9.973
-100.0	9.967
-125.0	9.958
-150.0	9.935
-175.0	9.869
-200.0	9.712
-225.0	9.564
-250.0	9.478
-275.0	9.276
-300.0	9.174
-325.0	9.096
-350.0	9.044
-375.0	8.960
-400.0	8.914
-425.0	8.826
-450.0	8.713
-475.0	8.598
-500.0	8.509
-550.0	8.256
-600.0	7.986
-650.0	7.657
-700.0	7.268
-750.0	6.902
-800.0	6.474
-850.0	6.034
-900.0	5.673
-950.0	5.240
-1000.0	4.811
-1050.0	4.449
-1100.0	4.135
-1150.0	3.870
-1200.0	3.652
-1250.0	3.478
-1300.0	3.319
-1350.0	3.155
-1400.0	2.992
-1450.0	2.888
-1500.0	2.853
-1550.0	2.701
-1600.0	2.616
-1650.0	2.554
-1700.0	2.503
-1750.0	2.447
-12000	2.447
2003-08-15 00:00:00	63	2
-0.0	9.602
-5.0	9.602
-10.0	9.653
-15.0	9.626
-20.0	9.644
-25.0	9.636
-30.0	9.630
-35.0	9.629
-40.0	9.626
-45.0	9.626
-50.0	9.622
-55.0	9.619
-60.0	9.612
-65.0	9.557
-70.0	9.485
-75.0	9.453
-80.0	9.455
-85.0	9.466
-90.0	9.490
-95.0	9.527
-100.0	9.556
-125.0	9.574
-150.0	9.560
-175.0	9.523
-200.0	9.388
-225.0	9.357
-250.0	9.300
-275.0	9.201
-300.0	9.123
-325.0	9.058
-350.0	9.005
-375.0	8.957
-400.0	8.885
-425.0	8.787
-450.0	8.702
-475.0	8.585
-500.0	8.464
-550.0	8.245
-600.0	7.921
-650.0	7.696
-700.0	7.359
-750.0	6.967
-800.0	6.610
-850.0	6.204
-900.0	5.592
-950.0	5.383
-1000.0	4.948
-1050.0	4.612
-1100.0	4.277
-1150.0	4.054
-1200.0	3.830
-1250.0	3.711
-1300.0	3.496
-1350.0	3.265
-1400.0	3.140
-1450.0	3.019
-1500.0	2.922
-1550.0	2.701
-1600.0	2.616
-1650.0	2.554
-1700.0	2.503
-1750.0	2.447
-12000	2.447
2003-09-15 00:00:00	63	2
-0.0	9.128
-5.0	9.131
-10.0	9.166
-15.0	9.164
-20.0	9.159
-25.0	9.157
-30.0	9.156
-35.0	9.154
-40.0	9.153
-45.0	9.151
-50.0	9.148
-55.0	9.143
-60.0	9.144
-65.0	9.146
-70.0	9.146
-75.0	9.144
-80.0	9.142
-85.0	9.136
-90.0	9.129
-95.0	9.127
-100.0	9.081
-125.0	9.016
-150.0	8.986
-175.0	8.904
-200.0	8.841
-225.0	8.842
-250.0	8.831
-275.0	8.790
-300.0	8.714
-325.0	8.830
-350.0	8.792
-375.0	8.725
-400.0	8.674
-425.0	8.602
-450.0	8.548
-475.0	8.501
-500.0	8.369
-550.0	8.210
-600.0	7.797
-650.0	7.521
-700.0	7.162
-750.0	6.763
-800.0	6.366
-850.0	5.950
-900.0	5.535
-950.0	5.147
-1000.0	4.785
-1050.0	4.430
-1100.0	4.084
-1150.0	3.874
-1200.0	3.669
-1250.0	3.489
-1300.0	3.286
-1350.0	3.115
-1400.0	2.979
-1450.0	2.867
-1500.0	2.799
-1550.0	2.701
-1600.0	2.616
-1650.0	2.554
-1700.0	2.503
-1750.0	2.447
-12000	2.447
2003-10-15 00:00:00	63	2
-0.0	9.632
-5.0	9.598
-10.0	9.594
-15.0	9.564
-20.0	9.529
-25.0	9.504
-30.0	9.495
-35.0	9.492
-40.0	9.479
-45.0	9.469
-50.0	9.446
-55.0	9.427
-60.0	9.421
-65.0	9.419
-70.0	9.412
-75.0	9.406
-80.0	9.406
-85.0	9.399
-90.0	9.390
-95.0	9.377
-100.0	9.372
-125.0	9.353
-150.0	9.281
-175.0	9.227
-200.0	9.191
-225.0	9.153
