2002-12-15 00:00:00	73	2
-2300.0	38.43198
-2400.0	38.43250
-2500.0	38.42960
-12000	38.42960
2003-08-15 00:00:00	73	2
-0.0	38.22862
-5.0	38.24276
-10.0	38.22332
-15.0	38.20734
-20.0	38.19018
-25.0	38.18648
-30.0	38.18948
-35.0	38.19135
-40.0	38.19826
-45.0	38.20572
-50.0	38.21229
-55.0	38.22451
-60.0	38.23670
-65.0	38.25053
-70.0	38.26249
-75.0	38.28789
-80.0	38.30152
-85.0	38.31375
-90.0	38.32525
-95.0	38.33587
-100.0	38.34076
-125.0	38.38280
-150.0	38.41934
-175.0	38.45252
-200.0	38.48446
-225.0	38.50683
-250.0	38.52531
-275.0	38.53553
-300.0	38.53868
-325.0	38.54474
-350.0	38.54881
-375.0	38.54928
-400.0	38.54687
-425.0	38.54993
-450.0	38.54648
-475.0	38.54279
-500.0	38.53884
-550.0	38.52709
-600.0	38.52682
-650.0	38.51603
-700.0	38.50688
-750.0	38.52019
-800.0	38.49951
-850.0	38.48458
-900.0	38.47862
-950.0	38.47057
-1000.0	38.46405
-1050.0	38.46155
-1100.0	38.45572
-1150.0	38.45163
-1200.0	38.44955
-1250.0	38.44563
-1300.0	38.44180
-1350.0	38.44156
-1400.0	38.44041
-1450.0	38.45625
-1500.0	38.43791
-1550.0	38.43738
-1600.0	38.43667
-1650.0	38.43496
-1700.0	38.43775
-1750.0	38.43840
-1800.0	38.43347
-1850.0	38.43283
-1900.0	38.43236
-1950.0	38.43171
-2000.0	38.43247
-2100.0	38.43252
-2200.0	38.43378
-2300.0	38.43198
-2400.0	38.43250
-2500.0	38.42960
-12000	38.42960
2003-09-15 00:00:00	73	2
-0.0	38.20985
-5.0	38.21784
-10.0	38.21665
-15.0	38.20496
-20.0	38.19695
-25.0	38.17420
-30.0	38.14615
-35.0	38.14441
-40.0	38.14791
-45.0	38.15558
-50.0	38.16691
-55.0	38.17834
-60.0	38.19347
-65.0	38.20809
-70.0	38.22256
-75.0	38.24239
-80.0	38.25558
-85.0	38.26957
-90.0	38.28318
-95.0	38.29514
-100.0	38.30398
-125.0	38.35608
-150.0	38.39656
-175.0	38.43538
-200.0	38.46911
-225.0	38.49464
-250.0	38.51287
-275.0	38.53041
-300.0	38.54133
-325.0	38.54850
-350.0	38.55148
-375.0	38.55343
-400.0	38.55436
-425.0	38.55082
-450.0	38.54684
-475.0	38.54317
-500.0	38.53786
-550.0	38.52910
-600.0	38.52603
-650.0	38.52105
-700.0	38.51856
-750.0	38.52002
-800.0	38.50407
-850.0	38.48350
-900.0	38.47619
-950.0	38.46827
